counter_id,date,time,channel_1,channel_2
41,2015-05-06,12,21,0
41,2015-05-06,13,12,0
41,2015-05-06,14,11,0
41,2015-05-06,15,12,0
41,2015-05-06,16,18,1
41,2015-05-06,17,36,0
41,2015-05-06,18,33,0
41,2015-05-06,19,21,0
41,2015-05-06,20,5,0
41,2015-05-06,21,4,0
41,2015-05-06,22,7,0
41,2015-05-06,23,2,0
41,2015-05-07,00,0,0
41,2015-05-07,01,2,0
41,2015-05-07,02,4,0
41,2015-05-07,03,2,0
41,2015-05-07,04,0,0
41,2015-05-07,05,0,0
41,2015-05-07,06,6,0
41,2015-05-07,07,26,0
41,2015-05-07,08,62,0
41,2015-05-07,09,28,1
41,2015-05-07,10,11,0
41,2015-05-07,11,10,0
41,2015-05-07,12,18,0
41,2015-05-07,13,14,0
41,2015-05-07,14,4,0
41,2015-05-07,15,9,0
41,2015-05-07,16,19,1
41,2015-05-07,17,48,0
41,2015-05-07,18,27,0
41,2015-05-07,19,22,0
41,2015-05-07,20,5,0
41,2015-05-07,21,5,0
41,2015-05-07,22,6,0
41,2015-05-07,23,3,0
41,2015-05-08,00,1,0
41,2015-05-08,01,1,0
41,2015-05-08,02,1,0
41,2015-05-08,03,0,0
41,2015-05-08,04,2,0
41,2015-05-08,05,1,0
41,2015-05-08,06,7,0
41,2015-05-08,07,20,0
41,2015-05-08,08,53,0
41,2015-05-08,09,14,1
41,2015-05-08,10,3,0
41,2015-05-08,11,10,0
41,2015-05-08,12,14,0
41,2015-05-08,13,19,0
41,2015-05-08,14,9,0
41,2015-05-08,15,11,0
41,2015-05-08,16,18,0
41,2015-05-08,17,35,0
41,2015-05-08,18,21,0
41,2015-05-08,19,7,0
41,2015-05-08,20,7,0
41,2015-05-08,21,2,0
41,2015-05-08,22,3,0
41,2015-05-08,23,1,0
41,2015-05-09,00,2,0
41,2015-05-09,01,0,0
41,2015-05-09,02,0,0
41,2015-05-09,03,0,0
41,2015-05-09,04,0,0
41,2015-05-09,05,0,0
41,2015-05-09,06,0,0
41,2015-05-09,07,3,0
41,2015-05-09,08,7,0
41,2015-05-09,09,16,0
41,2015-05-09,10,10,0
41,2015-05-09,11,6,0
41,2015-05-09,12,13,0
41,2015-05-09,13,10,0
41,2015-05-09,14,3,0
41,2015-05-09,15,24,0
41,2015-05-09,16,12,0
41,2015-05-09,17,6,0
41,2015-05-09,18,12,0
41,2015-05-09,19,0,0
41,2015-05-09,20,4,0
41,2015-05-09,21,1,0
41,2015-05-09,22,1,0
41,2015-05-09,23,0,0
41,2015-05-10,00,0,0
41,2015-05-10,01,3,0
41,2015-05-10,02,0,0
41,2015-05-10,03,0,0
41,2015-05-10,04,0,0
41,2015-05-10,05,0,0
41,2015-05-10,06,1,0
41,2015-05-10,07,0,0
41,2015-05-10,08,3,0
41,2015-05-10,09,9,0
41,2015-05-10,10,5,0
41,2015-05-10,11,6,0
41,2015-05-10,12,5,0
41,2015-05-10,13,4,0
41,2015-05-10,14,9,0
41,2015-05-10,15,7,0
41,2015-05-10,16,7,0
41,2015-05-10,17,7,0
41,2015-05-10,18,8,0
41,2015-05-10,19,1,0
41,2015-05-10,20,3,0
41,2015-05-10,21,2,0
41,2015-05-10,22,1,0
41,2015-05-10,23,2,0
41,2015-05-11,00,4,0
41,2015-05-11,01,0,0
41,2015-05-11,02,0,0
41,2015-05-11,03,0,0
41,2015-05-11,04,0,0
41,2015-05-11,05,1,0
41,2015-05-11,06,7,0
41,2015-05-11,07,26,0
41,2015-05-11,08,69,0
41,2015-05-11,09,23,0
41,2015-05-11,10,12,1
41,2015-05-11,11,4,0
41,2015-05-11,12,10,0
41,2015-05-11,13,12,0
41,2015-05-11,14,9,0
41,2015-05-11,15,12,0
41,2015-05-11,16,25,0
41,2015-05-11,17,39,0
41,2015-05-11,18,45,0
41,2015-05-11,19,16,0
41,2015-05-11,20,5,0
41,2015-05-11,21,2,0
41,2015-05-11,22,4,0
41,2015-05-11,23,7,0
41,2015-05-12,00,0,0
41,2015-05-12,01,0,0
41,2015-05-12,02,0,0
41,2015-05-12,03,0,0
41,2015-05-12,04,0,0
41,2015-05-12,05,0,0
41,2015-05-12,06,9,0
41,2015-05-12,07,23,0
41,2015-05-12,08,61,0
41,2015-05-12,09,13,0
41,2015-05-12,10,6,0
41,2015-05-12,11,13,0
41,2015-05-12,12,16,0
41,2015-05-12,13,16,0
41,2015-05-12,14,10,0
41,2015-05-12,15,21,0
41,2015-05-12,16,20,0
41,2015-05-12,17,60,0
41,2015-05-12,18,40,0
41,2015-05-12,19,25,0
41,2015-05-12,20,5,0
41,2015-05-12,21,3,0
41,2015-05-12,22,12,0
41,2015-05-12,23,4,0
41,2015-05-13,00,3,0
41,2015-05-13,01,0,0
41,2015-05-13,02,0,0
41,2015-05-13,03,0,0
41,2015-05-13,04,0,0
41,2015-05-13,05,0,0
41,2015-05-13,06,5,0
41,2015-05-13,07,18,0
41,2015-05-13,08,68,0
41,2015-05-13,09,24,0
41,2015-05-13,10,3,0
41,2015-05-13,11,11,0
41,2015-05-13,12,14,0
41,2015-05-13,13,8,0
41,2015-05-13,14,11,1
41,2015-05-13,15,26,0
41,2015-05-13,16,15,0
41,2015-05-13,17,33,0
41,2015-05-13,18,55,0
41,2015-05-13,19,17,0
41,2015-05-13,20,11,0
41,2015-05-13,21,3,0
41,2015-05-13,22,3,0
41,2015-05-13,23,4,0
41,2015-05-14,00,1,0
41,2015-05-14,01,1,0
41,2015-05-14,02,1,0
41,2015-05-14,03,1,0
41,2015-05-14,04,0,0
41,2015-05-14,05,1,0
41,2015-05-14,06,8,0
41,2015-05-14,07,35,0
41,2015-05-14,08,66,0
41,2015-05-14,09,15,0
41,2015-05-14,10,6,0
41,2015-05-14,11,8,0
41,2015-05-14,12,8,0
41,2015-05-14,13,12,0
41,2015-05-14,14,10,0
41,2015-05-14,15,19,0
41,2015-05-14,16,22,0
41,2015-05-14,17,31,0
41,2015-05-14,18,43,0
41,2015-05-14,19,35,0
41,2015-05-14,20,14,0
41,2015-05-14,21,6,0
41,2015-05-14,22,1,0
41,2015-05-14,23,2,0
41,2015-05-15,00,4,0
41,2015-05-15,01,1,0
41,2015-05-15,02,0,0
41,2015-05-15,03,1,0
41,2015-05-15,04,1,0
41,2015-05-15,05,0,0
41,2015-05-15,06,7,0
41,2015-05-15,07,17,0
41,2015-05-15,08,47,0
41,2015-05-15,09,19,0
41,2015-05-15,10,8,0
41,2015-05-15,11,8,0
41,2015-05-15,12,21,0
41,2015-05-15,13,10,1
41,2015-05-15,14,7,0
41,2015-05-15,15,14,0
41,2015-05-15,16,17,0
41,2015-05-15,17,28,0
41,2015-05-15,18,30,0
41,2015-05-15,19,15,0
41,2015-05-15,20,0,0
41,2015-05-15,21,4,0
41,2015-05-15,22,1,0
41,2015-05-15,23,0,0
41,2015-05-16,00,0,0
41,2015-05-16,01,0,0
41,2015-05-16,02,1,0
41,2015-05-16,03,0,0
41,2015-05-16,04,0,0
41,2015-05-16,05,0,0
41,2015-05-16,06,1,0
41,2015-05-16,07,1,0
41,2015-05-16,08,12,0
41,2015-05-16,09,12,0
41,2015-05-16,10,13,0
41,2015-05-16,11,10,0
41,2015-05-16,12,7,0
41,2015-05-16,13,13,0
41,2015-05-16,14,8,0
41,2015-05-16,15,2,0
41,2015-05-16,16,9,0
41,2015-05-16,17,3,0
41,2015-05-16,18,9,0
41,2015-05-16,19,1,0
41,2015-05-16,20,2,0
41,2015-05-16,21,3,0
41,2015-05-16,22,3,0
41,2015-05-16,23,1,0
41,2015-05-17,00,0,0
41,2015-05-17,01,0,0
41,2015-05-17,02,2,0
41,2015-05-17,03,1,0
41,2015-05-17,04,0,0
41,2015-05-17,05,0,0
41,2015-05-17,06,2,0
41,2015-05-17,07,1,0
41,2015-05-17,08,5,0
41,2015-05-17,09,3,0
41,2015-05-17,10,7,0
41,2015-05-17,11,5,0
41,2015-05-17,12,10,0
41,2015-05-17,13,7,0
41,2015-05-17,14,13,0
41,2015-05-17,15,7,0
41,2015-05-17,16,8,0
41,2015-05-17,17,11,0
41,2015-05-17,18,13,0
41,2015-05-17,19,7,0
41,2015-05-17,20,3,0
41,2015-05-17,21,4,0
41,2015-05-17,22,2,0
41,2015-05-17,23,3,0
41,2015-05-18,00,1,0
41,2015-05-18,01,0,0
41,2015-05-18,02,1,0
41,2015-05-18,03,1,0
41,2015-05-18,04,0,0
41,2015-05-18,05,1,0
41,2015-05-18,06,4,0
41,2015-05-18,07,27,0
41,2015-05-18,08,46,0
41,2015-05-18,09,10,0
41,2015-05-18,10,4,0
41,2015-05-18,11,7,0
41,2015-05-18,12,11,0
41,2015-05-18,13,5,0
41,2015-05-18,14,11,0
41,2015-05-18,15,11,0
41,2015-05-18,16,16,0
41,2015-05-18,17,40,0
41,2015-05-18,18,34,0
41,2015-05-18,19,17,0
41,2015-05-18,20,10,0
41,2015-05-18,21,9,0
41,2015-05-18,22,4,0
41,2015-05-18,23,5,0
41,2015-05-19,00,2,0
41,2015-05-19,01,0,0
41,2015-05-19,02,0,0
41,2015-05-19,03,0,0
41,2015-05-19,04,0,0
41,2015-05-19,05,0,0
41,2015-05-19,06,13,0
41,2015-05-19,07,24,0
41,2015-05-19,08,54,0
41,2015-05-19,09,17,0
41,2015-05-19,10,6,0
41,2015-05-19,11,7,0
41,2015-05-19,12,12,0
41,2015-05-19,13,12,0
41,2015-05-19,14,10,0
41,2015-05-19,15,12,0
41,2015-05-19,16,22,0
41,2015-05-19,17,54,0
41,2015-05-19,18,39,0
41,2015-05-19,19,32,0
41,2015-05-19,20,19,0
41,2015-05-19,21,8,0
41,2015-05-19,22,9,0
41,2015-05-19,23,0,0
41,2015-05-20,00,1,0
41,2015-05-20,01,0,0
41,2015-05-20,02,0,0
41,2015-05-20,03,1,0
41,2015-05-20,04,0,0
41,2015-05-20,05,0,0
41,2015-05-20,06,4,0
41,2015-05-20,07,30,0
41,2015-05-20,08,52,0
41,2015-05-20,09,16,0
41,2015-05-20,10,10,0
41,2015-05-20,11,9,0
41,2015-05-20,12,8,0
41,2015-05-20,13,6,0
41,2015-05-20,14,17,0
41,2015-05-20,15,12,0
41,2015-05-20,16,21,0
41,2015-05-20,17,37,1
41,2015-05-20,18,39,0
41,2015-05-20,19,20,0
41,2015-05-20,20,9,0
41,2015-05-20,21,7,0
41,2015-05-20,22,0,0
41,2015-05-20,23,4,0
41,2015-05-21,00,1,0
41,2015-05-21,01,2,0
41,2015-05-21,02,0,0
41,2015-05-21,03,0,0
41,2015-05-21,04,0,0
41,2015-05-21,05,0,0
41,2015-05-21,06,3,0
41,2015-05-21,07,16,0
41,2015-05-21,08,47,0
41,2015-05-21,09,8,0
41,2015-05-21,10,3,0
41,2015-05-21,11,11,0
41,2015-05-21,12,14,0
41,2015-05-21,13,12,0
41,2015-05-21,14,4,0
41,2015-05-21,15,19,0
41,2015-05-21,16,15,0
41,2015-05-21,17,46,0
41,2015-05-21,18,28,0
41,2015-05-21,19,21,0
41,2015-05-21,20,11,0
41,2015-05-21,21,8,0
41,2015-05-21,22,2,0
41,2015-05-21,23,0,0
41,2015-05-22,00,0,0
41,2015-05-22,01,0,0
41,2015-05-22,02,0,0
41,2015-05-22,03,2,0
41,2015-05-22,04,0,0
41,2015-05-22,05,1,0
41,2015-05-22,06,7,0
41,2015-05-22,07,12,0
41,2015-05-22,08,29,0
41,2015-05-22,09,14,0
41,2015-05-22,10,10,0
41,2015-05-22,11,11,0
41,2015-05-22,12,6,0
41,2015-05-22,13,14,0
41,2015-05-22,14,12,0
41,2015-05-22,15,11,0
41,2015-05-22,16,17,0
41,2015-05-22,17,30,0
41,2015-05-22,18,21,0
41,2015-05-22,19,9,0
41,2015-05-22,20,4,0
41,2015-05-22,21,4,0
41,2015-05-22,22,3,0
41,2015-05-22,23,2,0
41,2015-05-23,00,0,0
41,2015-05-23,01,0,0
41,2015-05-23,02,0,0
41,2015-05-23,03,1,0
41,2015-05-23,04,0,0
41,2015-05-23,05,1,0
41,2015-05-23,06,0,0
41,2015-05-23,07,5,0
41,2015-05-23,08,6,0
41,2015-05-23,09,12,0
41,2015-05-23,10,11,0
41,2015-05-23,11,12,0
41,2015-05-23,12,10,0
41,2015-05-23,13,13,0
41,2015-05-23,14,13,0
41,2015-05-23,15,14,0
41,2015-05-23,16,9,0
41,2015-05-23,17,7,0
41,2015-05-23,18,8,0
41,2015-05-23,19,3,0
41,2015-05-23,20,0,0
41,2015-05-23,21,4,0
41,2015-05-23,22,2,0
41,2015-05-23,23,0,0
41,2015-05-24,00,0,0
41,2015-05-24,01,0,0
41,2015-05-24,02,0,0
41,2015-05-24,03,2,0
41,2015-05-24,04,0,0
41,2015-05-24,05,0,0
41,2015-05-24,06,1,0
41,2015-05-24,07,5,0
41,2015-05-24,08,4,0
41,2015-05-24,09,7,0
41,2015-05-24,10,8,0
41,2015-05-24,11,4,0
41,2015-05-24,12,7,0
41,2015-05-24,13,6,0
41,2015-05-24,14,7,0
41,2015-05-24,15,13,0
41,2015-05-24,16,9,0
41,2015-05-24,17,4,0
41,2015-05-24,18,6,0
41,2015-05-24,19,2,0
41,2015-05-24,20,3,0
41,2015-05-24,21,2,0
41,2015-05-24,22,3,0
41,2015-05-24,23,0,0
41,2015-05-25,00,0,0
41,2015-05-25,01,1,0
41,2015-05-25,02,0,0
41,2015-05-25,03,0,0
41,2015-05-25,04,1,0
41,2015-05-25,05,1,0
41,2015-05-25,06,7,0
41,2015-05-25,07,12,0
41,2015-05-25,08,46,0
41,2015-05-25,09,17,0
41,2015-05-25,10,6,0
41,2015-05-25,11,8,0
41,2015-05-25,12,16,0
41,2015-05-25,13,11,0
41,2015-05-25,14,7,0
41,2015-05-25,15,19,0
41,2015-05-25,16,21,0
41,2015-05-25,17,43,0
41,2015-05-25,18,31,0
41,2015-05-25,19,35,0
41,2015-05-25,20,9,0
41,2015-05-25,21,4,0
41,2015-05-25,22,2,0
41,2015-05-25,23,1,0
41,2015-05-26,00,0,0
41,2015-05-26,01,0,0
41,2015-05-26,02,0,0
41,2015-05-26,03,0,0
41,2015-05-26,04,0,0
41,2015-05-26,05,0,0
41,2015-05-26,06,7,0
41,2015-05-26,07,25,0
41,2015-05-26,08,74,0
41,2015-05-26,09,14,0
41,2015-05-26,10,5,0
41,2015-05-26,11,10,0
41,2015-05-26,12,7,0
41,2015-05-26,13,13,0
41,2015-05-26,14,6,0
41,2015-05-26,15,13,0
41,2015-05-26,16,21,0
41,2015-05-26,17,50,0
41,2015-05-26,18,47,0
41,2015-05-26,19,24,0
41,2015-05-26,20,13,0
41,2015-05-26,21,4,0
41,2015-05-26,22,4,0
41,2015-05-26,23,1,0
41,2015-05-27,00,1,0
41,2015-05-27,01,0,0
41,2015-05-27,02,0,0
41,2015-05-27,03,0,0
41,2015-05-27,04,1,0
41,2015-05-27,05,1,0
41,2015-05-27,06,3,0
41,2015-05-27,07,19,0
41,2015-05-27,08,54,0
41,2015-05-27,09,18,0
41,2015-05-27,10,3,1
41,2015-05-27,11,8,0
41,2015-05-27,12,18,0
41,2015-05-27,13,18,0
41,2015-05-27,14,7,0
41,2015-05-27,15,15,0
41,2015-05-27,16,21,0
41,2015-05-27,17,35,0
41,2015-05-27,18,34,1
41,2015-05-27,19,14,0
41,2015-05-27,20,5,0
41,2015-05-27,21,6,0
41,2015-05-27,22,2,0
41,2015-05-27,23,2,0
41,2015-05-28,00,0,0
41,2015-05-28,01,0,0
41,2015-05-28,02,0,0
41,2015-05-28,03,0,0
41,2015-05-28,04,0,0
41,2015-05-28,05,0,0
41,2015-05-28,06,7,0
41,2015-05-28,07,29,0
41,2015-05-28,08,52,0
41,2015-05-28,09,8,0
41,2015-05-28,10,9,0
41,2015-05-28,11,12,0
41,2015-05-28,12,8,0
41,2015-05-28,13,5,0
41,2015-05-28,14,9,0
41,2015-05-28,15,15,0
41,2015-05-28,16,20,0
41,2015-05-28,17,46,0
41,2015-05-28,18,38,0
41,2015-05-28,19,13,0
41,2015-05-28,20,13,0
41,2015-05-28,21,4,0
41,2015-05-28,22,1,0
41,2015-05-28,23,1,0
41,2015-05-29,00,0,0
41,2015-05-29,01,0,0
41,2015-05-29,02,0,0
41,2015-05-29,03,0,0
41,2015-05-29,04,1,0
41,2015-05-29,05,2,0
41,2015-05-29,06,8,0
41,2015-05-29,07,15,0
41,2015-05-29,08,32,0
41,2015-05-29,09,12,0
41,2015-05-29,10,7,0
41,2015-05-29,11,8,0
41,2015-05-29,12,4,0
41,2015-05-29,13,16,0
41,2015-05-29,14,7,0
41,2015-05-29,15,6,0
41,2015-05-29,16,21,0
41,2015-05-29,17,33,0
41,2015-05-29,18,29,0
41,2015-05-29,19,6,0
41,2015-05-29,20,2,0
41,2015-05-29,21,6,0
41,2015-05-29,22,2,0
41,2015-05-29,23,0,0
41,2015-05-30,00,0,0
41,2015-05-30,01,1,0
41,2015-05-30,02,0,0
41,2015-05-30,03,0,0
41,2015-05-30,04,0,0
41,2015-05-30,05,1,0
41,2015-05-30,06,2,0
41,2015-05-30,07,3,0
41,2015-05-30,08,7,0
41,2015-05-30,09,15,0
41,2015-05-30,10,6,0
41,2015-05-30,11,12,0
41,2015-05-30,12,9,0
41,2015-05-30,13,13,0
41,2015-05-30,14,14,0
41,2015-05-30,15,8,0
41,2015-05-30,16,14,0
41,2015-05-30,17,2,0
41,2015-05-30,18,18,0
41,2015-05-30,19,0,0
41,2015-05-30,20,3,0
41,2015-05-30,21,0,0
41,2015-05-30,22,1,0
41,2015-05-30,23,1,0
41,2015-05-31,00,2,0
41,2015-05-31,01,1,0
41,2015-05-31,02,0,0
41,2015-05-31,03,0,0
41,2015-05-31,04,0,0
41,2015-05-31,05,0,0
41,2015-05-31,06,0,0
41,2015-05-31,07,0,0
41,2015-05-31,08,2,0
41,2015-05-31,09,4,0
41,2015-05-31,10,3,0
41,2015-05-31,11,3,1
41,2015-05-31,12,3,0
41,2015-05-31,13,5,2
41,2015-05-31,14,2,0
41,2015-05-31,15,3,1
41,2015-05-31,16,9,0
41,2015-05-31,17,5,0
41,2015-05-31,18,6,0
41,2015-05-31,19,3,0
41,2015-05-31,20,4,0
41,2015-05-31,21,3,0
41,2015-05-31,22,4,0
41,2015-05-31,23,0,0
41,2015-06-01,00,0,0
41,2015-06-01,01,0,0
41,2015-06-01,02,0,0
41,2015-06-01,03,1,0
41,2015-06-01,04,0,0
41,2015-06-01,05,2,0
41,2015-06-01,06,5,0
41,2015-06-01,07,17,0
41,2015-06-01,08,56,0
41,2015-06-01,09,13,0
41,2015-06-01,10,2,0
41,2015-06-01,11,7,0
41,2015-06-01,12,7,0
41,2015-06-01,13,13,1
41,2015-06-01,14,8,0
41,2015-06-01,15,6,1
41,2015-06-01,16,17,0
41,2015-06-01,17,37,0
41,2015-06-01,18,26,0
41,2015-06-01,19,8,0
41,2015-06-01,20,5,0
41,2015-06-01,21,4,0
41,2015-06-01,22,3,0
41,2015-06-01,23,0,0
41,2015-06-02,00,0,0
41,2015-06-02,01,1,0
41,2015-06-02,02,0,0
41,2015-06-02,03,0,0
41,2015-06-02,04,0,0
41,2015-06-02,05,0,0
41,2015-06-02,06,4,0
41,2015-06-02,07,15,0
41,2015-06-02,08,37,0
41,2015-06-02,09,11,0
41,2015-06-02,10,9,0
41,2015-06-02,11,5,0
41,2015-06-02,12,10,0
41,2015-06-02,13,11,0
41,2015-06-02,14,10,0
41,2015-06-02,15,10,0
41,2015-06-02,16,25,0
41,2015-06-02,17,44,0
41,2015-06-02,18,35,0
41,2015-06-02,19,16,0
41,2015-06-02,20,7,0
41,2015-06-02,21,6,0
41,2015-06-02,22,3,1
41,2015-06-02,23,0,0
41,2015-06-03,00,0,0
41,2015-06-03,01,0,0
41,2015-06-03,02,0,0
41,2015-06-03,03,0,0
41,2015-06-03,04,0,0
41,2015-06-03,05,2,0
41,2015-06-03,06,6,0
41,2015-06-03,07,29,0
41,2015-06-03,08,53,0
41,2015-06-03,09,13,0
41,2015-06-03,10,5,0
41,2015-06-03,11,8,0
41,2015-06-03,12,15,0
41,2015-06-03,13,8,0
41,2015-06-03,14,6,0
41,2015-06-03,15,10,0
41,2015-06-03,16,23,0
41,2015-06-03,17,49,0
41,2015-06-03,18,38,0
41,2015-06-03,19,18,0
41,2015-06-03,20,9,0
41,2015-06-03,21,1,0
41,2015-06-03,22,6,0
41,2015-06-03,23,2,0
41,2015-06-04,00,0,0
41,2015-06-04,01,0,0
41,2015-06-04,02,0,0
41,2015-06-04,03,0,0
41,2015-06-04,04,0,0
41,2015-06-04,05,0,0
41,2015-06-04,06,6,0
41,2015-06-04,07,27,1
41,2015-06-04,08,69,0
41,2015-06-04,09,16,0
41,2015-06-04,10,11,0
41,2015-06-04,11,9,0
41,2015-06-04,12,6,0
41,2015-06-04,13,8,0
41,2015-06-04,14,12,0
41,2015-06-04,15,5,1
41,2015-06-04,16,23,0
41,2015-06-04,17,39,0
41,2015-06-04,18,40,0
41,2015-06-04,19,14,1
41,2015-06-04,20,8,0
41,2015-06-04,21,7,0
41,2015-06-04,22,1,1
41,2015-06-04,23,3,0
41,2015-06-05,00,1,0
41,2015-06-05,01,1,0
41,2015-06-05,02,0,0
41,2015-06-05,03,0,0
41,2015-06-05,04,0,0
41,2015-06-05,05,0,0
41,2015-06-05,06,2,0
41,2015-06-05,07,25,0
41,2015-06-05,08,55,0
41,2015-06-05,09,17,0
41,2015-06-05,10,8,0
41,2015-06-05,11,6,0
41,2015-06-05,12,16,0
41,2015-06-05,13,6,0
41,2015-06-05,14,9,0
41,2015-06-05,15,10,0
41,2015-06-05,16,23,0
41,2015-06-05,17,32,0
41,2015-06-05,18,33,0
41,2015-06-05,19,21,0
41,2015-06-05,20,8,0
41,2015-06-05,21,5,0
41,2015-06-05,22,1,0
41,2015-06-05,23,1,0
41,2015-06-06,00,2,0
41,2015-06-06,01,1,0
41,2015-06-06,02,0,0
41,2015-06-06,03,0,0
41,2015-06-06,04,0,0
41,2015-06-06,05,0,0
41,2015-06-06,06,3,0
41,2015-06-06,07,4,0
41,2015-06-06,08,3,0
41,2015-06-06,09,8,0
41,2015-06-06,10,7,0
41,2015-06-06,11,4,0
41,2015-06-06,12,6,0
41,2015-06-06,13,5,0
41,2015-06-06,14,7,0
41,2015-06-06,15,8,0
41,2015-06-06,16,8,0
41,2015-06-06,17,4,0
41,2015-06-06,18,3,0
41,2015-06-06,19,6,0
41,2015-06-06,20,2,0
41,2015-06-06,21,2,0
41,2015-06-06,22,0,0
41,2015-06-06,23,0,0
41,2015-06-07,00,0,0
41,2015-06-07,01,0,0
41,2015-06-07,02,0,0
41,2015-06-07,03,0,0
41,2015-06-07,04,0,0
41,2015-06-07,05,0,0
41,2015-06-07,06,2,0
41,2015-06-07,07,2,0
41,2015-06-07,08,4,0
41,2015-06-07,09,7,0
41,2015-06-07,10,9,0
41,2015-06-07,11,8,0
41,2015-06-07,12,8,0
41,2015-06-07,13,7,0
41,2015-06-07,14,11,0
41,2015-06-07,15,15,0
41,2015-06-07,16,4,0
41,2015-06-07,17,7,0
41,2015-06-07,18,4,0
41,2015-06-07,19,4,0
41,2015-06-07,20,2,0
41,2015-06-07,21,1,0
41,2015-06-07,22,1,0
41,2015-06-07,23,1,0
41,2015-06-08,00,0,0
41,2015-06-08,01,0,0
41,2015-06-08,02,0,0
41,2015-06-08,03,0,0
41,2015-06-08,04,0,0
41,2015-06-08,05,0,0
41,2015-06-08,06,7,0
41,2015-06-08,07,23,0
41,2015-06-08,08,77,0
41,2015-06-08,09,18,1
41,2015-06-08,10,8,0
41,2015-06-08,11,4,0
41,2015-06-08,12,11,0
41,2015-06-08,13,7,0
41,2015-06-08,14,18,0
41,2015-06-08,15,13,0
41,2015-06-08,16,25,0
41,2015-06-08,17,40,0
41,2015-06-08,18,31,0
41,2015-06-08,19,16,0
41,2015-06-08,20,10,0
41,2015-06-08,21,5,0
41,2015-06-08,22,7,0
41,2015-06-08,23,3,0
41,2015-06-09,00,1,0
41,2015-06-09,01,0,0
41,2015-06-09,02,0,0
41,2015-06-09,03,0,0
41,2015-06-09,04,0,0
41,2015-06-09,05,0,0
41,2015-06-09,06,11,0
41,2015-06-09,07,32,0
41,2015-06-09,08,73,0
41,2015-06-09,09,10,0
41,2015-06-09,10,4,0
41,2015-06-09,11,9,0
41,2015-06-09,12,12,0
41,2015-06-09,13,20,0
41,2015-06-09,14,10,0
41,2015-06-09,15,10,0
41,2015-06-09,16,33,0
41,2015-06-09,17,55,0
41,2015-06-09,18,39,0
41,2015-06-09,19,20,0
41,2015-06-09,20,15,0
41,2015-06-09,21,4,0
41,2015-06-09,22,2,0
41,2015-06-09,23,1,0
41,2015-06-10,00,0,0
41,2015-06-10,01,0,0
41,2015-06-10,02,0,0
41,2015-06-10,03,0,0
41,2015-06-10,04,0,0
41,2015-06-10,05,1,0
41,2015-06-10,06,3,0
41,2015-06-10,07,22,0
41,2015-06-10,08,58,0
41,2015-06-10,09,17,0
41,2015-06-10,10,8,0
41,2015-06-10,11,12,0
41,2015-06-10,12,9,0
41,2015-06-10,13,8,0
41,2015-06-10,14,13,0
41,2015-06-10,15,19,0
41,2015-06-10,16,30,0
41,2015-06-10,17,50,0
41,2015-06-10,18,52,1
41,2015-06-10,19,9,0
41,2015-06-10,20,15,0
41,2015-06-10,21,13,0
41,2015-06-10,22,2,0
41,2015-06-10,23,2,0
41,2015-06-11,00,0,0
41,2015-06-11,01,0,0
41,2015-06-11,02,1,0
41,2015-06-11,03,0,0
41,2015-06-11,04,0,0
41,2015-06-11,05,0,0
41,2015-06-11,06,10,0
41,2015-06-11,07,27,0
41,2015-06-11,08,56,0
41,2015-06-11,09,19,0
41,2015-06-11,10,12,0
41,2015-06-11,11,10,0
41,2015-06-11,12,8,0
41,2015-06-11,13,14,0
41,2015-06-11,14,18,0
41,2015-06-11,15,19,1
41,2015-06-11,16,29,0
41,2015-06-11,17,44,0
41,2015-06-11,18,48,0
41,2015-06-11,19,22,0
41,2015-06-11,20,6,0
41,2015-06-11,21,6,0
41,2015-06-11,22,2,0
41,2015-06-11,23,1,0
41,2015-06-12,00,0,0
41,2015-06-12,01,0,0
41,2015-06-12,02,0,0
41,2015-06-12,03,0,0
41,2015-06-12,04,0,0
41,2015-06-12,05,0,0
41,2015-06-12,06,10,0
41,2015-06-12,07,23,0
41,2015-06-12,08,57,0
41,2015-06-12,09,14,0
41,2015-06-12,10,14,0
41,2015-06-12,11,9,0
41,2015-06-12,12,10,0
41,2015-06-12,13,11,0
41,2015-06-12,14,26,0
41,2015-06-12,15,11,0
41,2015-06-12,16,25,0
41,2015-06-12,17,43,0
41,2015-06-12,18,30,0
41,2015-06-12,19,11,0
41,2015-06-12,20,1,0
41,2015-06-12,21,0,0
41,2015-06-12,22,3,0
41,2015-06-12,23,3,0
41,2015-06-13,00,1,0
41,2015-06-13,01,0,0
41,2015-06-13,02,0,0
41,2015-06-13,03,0,0
41,2015-06-13,04,0,0
41,2015-06-13,05,1,0
41,2015-06-13,06,2,0
41,2015-06-13,07,3,0
41,2015-06-13,08,15,0
41,2015-06-13,09,8,0
41,2015-06-13,10,5,0
41,2015-06-13,11,8,0
41,2015-06-13,12,4,0
41,2015-06-13,13,6,0
41,2015-06-13,14,10,0
41,2015-06-13,15,10,0
41,2015-06-13,16,3,0
41,2015-06-13,17,5,0
41,2015-06-13,18,2,0
41,2015-06-13,19,1,0
41,2015-06-13,20,0,0
41,2015-06-13,21,1,0
41,2015-06-13,22,2,0
41,2015-06-13,23,0,0
41,2015-06-14,00,0,0
41,2015-06-14,01,0,0
41,2015-06-14,02,0,0
41,2015-06-14,03,0,0
41,2015-06-14,04,1,0
41,2015-06-14,05,0,0
41,2015-06-14,06,0,0
41,2015-06-14,07,2,0
