counter_id,date,time,channel_1,channel_2
24,2015-09-09,08,77,40
24,2015-09-09,09,25,10
24,2015-09-09,10,6,8
24,2015-09-09,11,10,5
24,2015-09-09,12,7,6
24,2015-09-09,13,8,8
24,2015-09-09,14,12,10
24,2015-09-09,15,12,16
24,2015-09-09,16,26,27
24,2015-09-09,17,60,41
24,2015-09-09,18,47,24
24,2015-09-09,19,12,12
24,2015-09-09,20,4,3
24,2015-09-09,21,1,1
24,2015-09-09,22,0,2
24,2015-09-09,23,0,3
24,2015-09-10,00,0,1
24,2015-09-10,01,0,0
24,2015-09-10,02,0,0
24,2015-09-10,03,0,0
24,2015-09-10,04,1,1
24,2015-09-10,05,1,1
24,2015-09-10,06,11,8
24,2015-09-10,07,33,35
24,2015-09-10,08,72,45
24,2015-09-10,09,23,19
24,2015-09-10,10,11,8
24,2015-09-10,11,10,7
24,2015-09-10,12,6,5
24,2015-09-10,13,11,16
24,2015-09-10,14,16,11
24,2015-09-10,15,21,17
24,2015-09-10,16,31,36
24,2015-09-10,17,66,34
24,2015-09-10,18,43,25
24,2015-09-10,19,16,23
24,2015-09-10,20,3,4
24,2015-09-10,21,4,0
24,2015-09-10,22,1,0
24,2015-09-10,23,1,2
24,2015-09-11,00,0,1
24,2015-09-11,01,0,1
24,2015-09-11,02,0,0
24,2015-09-11,03,0,0
24,2015-09-11,04,0,0
24,2015-09-11,05,1,1
24,2015-09-11,06,7,4
24,2015-09-11,07,37,30
24,2015-09-11,08,67,52
24,2015-09-11,09,29,19
24,2015-09-11,10,13,13
24,2015-09-11,11,9,10
24,2015-09-11,12,18,18
24,2015-09-11,13,11,21
24,2015-09-11,14,12,16
24,2015-09-11,15,30,13
24,2015-09-11,16,45,26
24,2015-09-11,17,56,29
24,2015-09-11,18,28,27
24,2015-09-11,19,10,15
24,2015-09-11,20,6,1
24,2015-09-11,21,2,2
24,2015-09-11,22,1,3
24,2015-09-11,23,0,1
24,2015-09-12,00,1,1
24,2015-09-12,01,0,1
24,2015-09-12,02,0,0
24,2015-09-12,03,0,0
24,2015-09-12,04,0,1
24,2015-09-12,05,1,1
24,2015-09-12,06,2,1
24,2015-09-12,07,7,2
24,2015-09-12,08,5,5
24,2015-09-12,09,4,3
24,2015-09-12,10,7,7
24,2015-09-12,11,8,1
24,2015-09-12,12,7,6
24,2015-09-12,13,6,2
24,2015-09-12,14,8,7
24,2015-09-12,15,15,8
24,2015-09-12,16,6,7
24,2015-09-12,17,6,7
24,2015-09-12,18,6,2
24,2015-09-12,19,7,4
24,2015-09-12,20,2,1
24,2015-09-12,21,1,0
24,2015-09-12,22,1,2
24,2015-09-12,23,0,0
24,2015-09-13,00,0,0
24,2015-09-13,01,0,0
24,2015-09-13,02,0,0
24,2015-09-13,03,0,1
24,2015-09-13,04,0,0
24,2015-09-13,05,0,0
24,2015-09-13,06,1,0
24,2015-09-13,07,2,0
24,2015-09-13,08,8,1
24,2015-09-13,09,5,8
24,2015-09-13,10,19,9
24,2015-09-13,11,19,18
24,2015-09-13,12,13,18
24,2015-09-13,13,28,9
24,2015-09-13,14,14,14
24,2015-09-13,15,21,10
24,2015-09-13,16,14,25
24,2015-09-13,17,12,9
24,2015-09-13,18,7,14
24,2015-09-13,19,5,2
24,2015-09-13,20,2,1
24,2015-09-13,21,0,0
24,2015-09-13,22,0,0
24,2015-09-13,23,0,1
24,2015-09-14,00,0,0
24,2015-09-14,01,0,0
24,2015-09-14,02,0,0
24,2015-09-14,03,0,0
24,2015-09-14,04,0,0
24,2015-09-14,05,1,0
24,2015-09-14,06,4,1
24,2015-09-14,07,33,30
24,2015-09-14,08,62,52
24,2015-09-14,09,15,14
24,2015-09-14,10,1,4
24,2015-09-14,11,0,3
24,2015-09-14,12,2,5
24,2015-09-14,13,7,5
24,2015-09-14,14,10,6
24,2015-09-14,15,5,12
24,2015-09-14,16,34,26
24,2015-09-14,17,49,43
24,2015-09-14,18,28,18
24,2015-09-14,19,13,8
24,2015-09-14,20,3,6
24,2015-09-14,21,1,3
24,2015-09-14,22,2,1
24,2015-09-14,23,0,2
24,2015-09-15,00,0,2
24,2015-09-15,01,0,0
24,2015-09-15,02,0,0
24,2015-09-15,03,0,0
24,2015-09-15,04,0,0
24,2015-09-15,05,2,0
24,2015-09-15,06,8,4
24,2015-09-15,07,37,26
24,2015-09-15,08,67,56
24,2015-09-15,09,19,25
24,2015-09-15,10,11,5
24,2015-09-15,11,14,7
24,2015-09-15,12,13,7
24,2015-09-15,13,16,4
24,2015-09-15,14,10,7
24,2015-09-15,15,16,17
24,2015-09-15,16,43,37
24,2015-09-15,17,47,34
24,2015-09-15,18,49,27
24,2015-09-15,19,16,13
24,2015-09-15,20,3,6
24,2015-09-15,21,2,3
24,2015-09-15,22,4,2
24,2015-09-15,23,0,1
24,2015-09-16,00,1,1
24,2015-09-16,01,0,0
24,2015-09-16,02,0,0
24,2015-09-16,03,0,0
24,2015-09-16,04,0,0
24,2015-09-16,05,2,0
24,2015-09-16,06,3,8
24,2015-09-16,07,40,33
24,2015-09-16,08,65,62
24,2015-09-16,09,23,17
24,2015-09-16,10,6,6
24,2015-09-16,11,11,9
24,2015-09-16,12,17,10
24,2015-09-16,13,15,11
24,2015-09-16,14,14,10
24,2015-09-16,15,19,16
24,2015-09-16,16,38,32
24,2015-09-16,17,55,44
24,2015-09-16,18,38,30
24,2015-09-16,19,16,21
24,2015-09-16,20,7,3
24,2015-09-16,21,6,6
24,2015-09-16,22,2,3
24,2015-09-16,23,0,3
24,2015-09-17,00,0,1
24,2015-09-17,01,0,0
24,2015-09-17,02,0,0
24,2015-09-17,03,0,0
24,2015-09-17,04,0,0
24,2015-09-17,05,3,2
24,2015-09-17,06,6,2
24,2015-09-17,07,29,29
24,2015-09-17,08,66,49
24,2015-09-17,09,24,19
24,2015-09-17,10,13,10
24,2015-09-17,11,15,5
24,2015-09-17,12,17,12
24,2015-09-17,13,9,4
24,2015-09-17,14,8,12
24,2015-09-17,15,13,19
24,2015-09-17,16,55,33
24,2015-09-17,17,55,43
24,2015-09-17,18,41,25
24,2015-09-17,19,9,4
24,2015-09-17,20,5,7
24,2015-09-17,21,4,2
24,2015-09-17,22,1,1
24,2015-09-17,23,1,1
24,2015-09-18,00,0,2
24,2015-09-18,01,0,0
24,2015-09-18,02,0,0
24,2015-09-18,03,0,0
24,2015-09-18,04,0,0
24,2015-09-18,05,1,0
24,2015-09-18,06,5,6
24,2015-09-18,07,27,21
24,2015-09-18,08,56,41
24,2015-09-18,09,17,9
24,2015-09-18,10,4,4
24,2015-09-18,11,7,3
24,2015-09-18,12,9,17
24,2015-09-18,13,10,8
24,2015-09-18,14,12,6
24,2015-09-18,15,24,15
24,2015-09-18,16,30,19
24,2015-09-18,17,47,25
24,2015-09-18,18,16,6
24,2015-09-18,19,7,5
24,2015-09-18,20,1,1
24,2015-09-18,21,1,0
24,2015-09-18,22,3,5
24,2015-09-18,23,0,2
24,2015-09-19,00,0,1
24,2015-09-19,01,0,1
24,2015-09-19,02,0,0
24,2015-09-19,03,0,0
24,2015-09-19,04,0,0
24,2015-09-19,05,2,2
24,2015-09-19,06,3,0
24,2015-09-19,07,3,3
24,2015-09-19,08,4,4
24,2015-09-19,09,18,5
24,2015-09-19,10,11,13
24,2015-09-19,11,19,11
24,2015-09-19,12,17,18
24,2015-09-19,13,28,14
24,2015-09-19,14,28,12
24,2015-09-19,15,18,17
24,2015-09-19,16,13,10
24,2015-09-19,17,14,10
24,2015-09-19,18,5,5
24,2015-09-19,19,5,6
24,2015-09-19,20,1,0
24,2015-09-19,21,0,2
24,2015-09-19,22,2,0
24,2015-09-19,23,0,1
24,2015-09-20,00,2,0
24,2015-09-20,01,0,0
24,2015-09-20,02,1,0
24,2015-09-20,03,2,0
24,2015-09-20,04,0,0
24,2015-09-20,05,0,0
24,2015-09-20,06,3,0
24,2015-09-20,07,3,3
24,2015-09-20,08,5,5
24,2015-09-20,09,7,3
24,2015-09-20,10,15,21
24,2015-09-20,11,13,9
24,2015-09-20,12,20,10
24,2015-09-20,13,10,25
24,2015-09-20,14,17,14
24,2015-09-20,15,12,10
24,2015-09-20,16,14,6
24,2015-09-20,17,11,5
24,2015-09-20,18,12,10
24,2015-09-20,19,5,6
24,2015-09-20,20,0,0
24,2015-09-20,21,0,0
24,2015-09-20,22,0,2
24,2015-09-20,23,0,0
24,2015-09-21,00,0,0
24,2015-09-21,01,0,0
24,2015-09-21,02,0,0
24,2015-09-21,03,0,0
24,2015-09-21,04,0,0
24,2015-09-21,05,1,0
24,2015-09-21,06,6,3
24,2015-09-21,07,17,27
24,2015-09-21,08,33,36
24,2015-09-21,09,7,11
24,2015-09-21,10,1,1
24,2015-09-21,11,5,3
24,2015-09-21,12,5,5
24,2015-09-21,13,10,4
24,2015-09-21,14,5,9
24,2015-09-21,15,11,7
24,2015-09-21,16,24,22
24,2015-09-21,17,45,23
24,2015-09-21,18,18,15
24,2015-09-21,19,13,7
24,2015-09-21,20,1,3
24,2015-09-21,21,3,3
24,2015-09-21,22,2,2
24,2015-09-21,23,0,1
24,2015-09-22,00,0,0
24,2015-09-22,01,0,0
24,2015-09-22,02,0,0
24,2015-09-22,03,0,0
24,2015-09-22,04,0,0
24,2015-09-22,05,1,1
24,2015-09-22,06,6,4
24,2015-09-22,07,35,31
24,2015-09-22,08,62,61
24,2015-09-22,09,19,18
24,2015-09-22,10,7,12
24,2015-09-22,11,12,14
24,2015-09-22,12,13,9
24,2015-09-22,13,10,7
24,2015-09-22,14,12,12
24,2015-09-22,15,17,21
24,2015-09-22,16,38,31
24,2015-09-22,17,53,49
24,2015-09-22,18,38,21
24,2015-09-22,19,21,11
24,2015-09-22,20,3,5
24,2015-09-22,21,3,4
24,2015-09-22,22,5,1
24,2015-09-22,23,0,0
24,2015-09-23,00,0,0
24,2015-09-23,01,0,0
24,2015-09-23,02,0,0
24,2015-09-23,03,0,0
24,2015-09-23,04,0,0
24,2015-09-23,05,4,1
24,2015-09-23,06,9,6
24,2015-09-23,07,43,38
24,2015-09-23,08,62,47
24,2015-09-23,09,15,15
24,2015-09-23,10,9,6
24,2015-09-23,11,8,4
24,2015-09-23,12,12,8
24,2015-09-23,13,4,6
24,2015-09-23,14,7,8
24,2015-09-23,15,10,15
24,2015-09-23,16,29,31
24,2015-09-23,17,49,52
24,2015-09-23,18,35,20
24,2015-09-23,19,15,12
24,2015-09-23,20,1,7
24,2015-09-23,21,3,2
24,2015-09-23,22,3,4
24,2015-09-23,23,2,4
24,2015-09-24,00,0,0
24,2015-09-24,01,0,0
24,2015-09-24,02,0,0
24,2015-09-24,03,0,0
24,2015-09-24,04,0,0
24,2015-09-24,05,2,0
24,2015-09-24,06,8,2
24,2015-09-24,07,37,30
24,2015-09-24,08,61,52
24,2015-09-24,09,17,18
24,2015-09-24,10,11,7
24,2015-09-24,11,5,6
24,2015-09-24,12,6,9
24,2015-09-24,13,7,1
24,2015-09-24,14,9,7
24,2015-09-24,15,17,13
24,2015-09-24,16,26,25
24,2015-09-24,17,47,36
24,2015-09-24,18,24,22
24,2015-09-24,19,13,8
24,2015-09-24,20,5,4
24,2015-09-24,21,0,2
24,2015-09-24,22,1,5
24,2015-09-24,23,1,1
24,2015-09-25,00,0,1
24,2015-09-25,01,0,0
24,2015-09-25,02,0,0
24,2015-09-25,03,0,0
24,2015-09-25,04,0,0
24,2015-09-25,05,1,1
24,2015-09-25,06,4,3
24,2015-09-25,07,21,24
24,2015-09-25,08,60,38
24,2015-09-25,09,14,15
24,2015-09-25,10,9,4
24,2015-09-25,11,7,13
24,2015-09-25,12,13,17
24,2015-09-25,13,12,8
24,2015-09-25,14,7,8
24,2015-09-25,15,23,18
24,2015-09-25,16,29,13
24,2015-09-25,17,28,26
24,2015-09-25,18,18,16
24,2015-09-25,19,10,8
24,2015-09-25,20,2,0
24,2015-09-25,21,2,3
24,2015-09-25,22,2,1
24,2015-09-25,23,0,0
24,2015-09-26,00,0,2
24,2015-09-26,01,0,1
24,2015-09-26,02,0,0
24,2015-09-26,03,0,0
24,2015-09-26,04,0,0
24,2015-09-26,05,1,0
24,2015-09-26,06,3,0
24,2015-09-26,07,4,3
24,2015-09-26,08,7,3
24,2015-09-26,09,15,8
24,2015-09-26,10,11,5
24,2015-09-26,11,14,11
24,2015-09-26,12,20,14
24,2015-09-26,13,22,11
24,2015-09-26,14,11,10
24,2015-09-26,15,10,15
24,2015-09-26,16,15,21
24,2015-09-26,17,16,9
24,2015-09-26,18,5,7
24,2015-09-26,19,2,1
24,2015-09-26,20,3,1
24,2015-09-26,21,0,0
24,2015-09-26,22,2,0
24,2015-09-26,23,0,2
24,2015-09-27,00,0,0
24,2015-09-27,01,1,0
24,2015-09-27,02,0,0
24,2015-09-27,03,0,2
24,2015-09-27,04,0,0
24,2015-09-27,05,1,1
24,2015-09-27,06,1,0
24,2015-09-27,07,0,0
24,2015-09-27,08,7,3
24,2015-09-27,09,12,3
24,2015-09-27,10,21,11
24,2015-09-27,11,24,13
24,2015-09-27,12,21,22
24,2015-09-27,13,21,17
24,2015-09-27,14,23,22
24,2015-09-27,15,13,29
24,2015-09-27,16,24,26
24,2015-09-27,17,29,12
24,2015-09-27,18,6,12
24,2015-09-27,19,4,3
24,2015-09-27,20,2,3
24,2015-09-27,21,3,1
24,2015-09-27,22,0,0
24,2015-09-27,23,0,1
24,2015-09-28,00,0,0
24,2015-09-28,01,0,1
24,2015-09-28,02,0,0
24,2015-09-28,03,0,0
24,2015-09-28,04,0,0
24,2015-09-28,05,1,1
24,2015-09-28,06,9,3
24,2015-09-28,07,43,35
24,2015-09-28,08,63,46
24,2015-09-28,09,19,21
24,2015-09-28,10,8,6
24,2015-09-28,11,19,6
24,2015-09-28,12,14,8
24,2015-09-28,13,11,10
24,2015-09-28,14,18,9
24,2015-09-28,15,21,20
24,2015-09-28,16,33,28
24,2015-09-28,17,67,44
24,2015-09-28,18,30,21
24,2015-09-28,19,22,9
24,2015-09-28,20,4,2
24,2015-09-28,21,3,5
24,2015-09-28,22,1,2
24,2015-09-28,23,0,2
24,2015-09-29,00,0,1
24,2015-09-29,01,0,0
24,2015-09-29,02,0,0
24,2015-09-29,03,0,0
24,2015-09-29,04,0,0
24,2015-09-29,05,2,0
24,2015-09-29,06,11,6
24,2015-09-29,07,37,26
24,2015-09-29,08,71,53
24,2015-09-29,09,24,18
24,2015-09-29,10,9,8
24,2015-09-29,11,11,3
24,2015-09-29,12,17,9
24,2015-09-29,13,8,15
24,2015-09-29,14,12,6
24,2015-09-29,15,20,25
24,2015-09-29,16,29,34
24,2015-09-29,17,60,45
24,2015-09-29,18,44,22
24,2015-09-29,19,10,12
24,2015-09-29,20,8,8
24,2015-09-29,21,2,2
24,2015-09-29,22,2,2
24,2015-09-29,23,3,3
24,2015-09-30,00,0,0
24,2015-09-30,01,0,0
24,2015-09-30,02,0,0
24,2015-09-30,03,0,0
24,2015-09-30,04,0,0
24,2015-09-30,05,3,0
24,2015-09-30,06,6,4
24,2015-09-30,07,42,31
24,2015-09-30,08,91,64
24,2015-09-30,09,19,13
24,2015-09-30,10,9,7
24,2015-09-30,11,13,9
24,2015-09-30,12,19,8
24,2015-09-30,13,12,11
24,2015-09-30,14,13,11
24,2015-09-30,15,22,21
24,2015-09-30,16,39,22
24,2015-09-30,17,57,48
24,2015-09-30,18,46,33
24,2015-09-30,19,17,8
24,2015-09-30,20,2,2
24,2015-09-30,21,1,5
24,2015-09-30,22,0,1
24,2015-09-30,23,1,2
24,2015-10-01,00,0,0
24,2015-10-01,01,0,0
24,2015-10-01,02,0,0
24,2015-10-01,03,0,0
24,2015-10-01,04,0,0
24,2015-10-01,05,4,0
24,2015-10-01,06,13,5
24,2015-10-01,07,36,31
24,2015-10-01,08,73,63
24,2015-10-01,09,11,30
24,2015-10-01,10,9,8
24,2015-10-01,11,6,9
24,2015-10-01,12,11,12
24,2015-10-01,13,11,9
24,2015-10-01,14,19,8
24,2015-10-01,15,23,27
24,2015-10-01,16,40,30
24,2015-10-01,17,54,49
24,2015-10-01,18,33,16
24,2015-10-01,19,13,14
24,2015-10-01,20,3,6
24,2015-10-01,21,1,5
24,2015-10-01,22,2,4
24,2015-10-01,23,1,1
24,2015-10-02,00,1,1
24,2015-10-02,01,0,0
24,2015-10-02,02,0,0
24,2015-10-02,03,1,0
24,2015-10-02,04,0,0
24,2015-10-02,05,0,0
24,2015-10-02,06,5,4
24,2015-10-02,07,22,25
24,2015-10-02,08,53,35
24,2015-10-02,09,14,9
24,2015-10-02,10,8,14
24,2015-10-02,11,10,11
24,2015-10-02,12,21,16
24,2015-10-02,13,12,11
24,2015-10-02,14,12,10
24,2015-10-02,15,16,14
24,2015-10-02,16,32,25
24,2015-10-02,17,38,38
24,2015-10-02,18,29,15
24,2015-10-02,19,13,7
24,2015-10-02,20,0,3
24,2015-10-02,21,1,1
24,2015-10-02,22,1,7
24,2015-10-02,23,0,1
24,2015-10-03,00,0,2
24,2015-10-03,01,0,2
24,2015-10-03,02,0,0
24,2015-10-03,03,0,0
24,2015-10-03,04,0,0
24,2015-10-03,05,2,1
24,2015-10-03,06,3,0
24,2015-10-03,07,5,1
24,2015-10-03,08,2,4
24,2015-10-03,09,11,9
24,2015-10-03,10,10,9
24,2015-10-03,11,15,13
24,2015-10-03,12,14,8
24,2015-10-03,13,15,11
24,2015-10-03,14,16,14
24,2015-10-03,15,13,14
24,2015-10-03,16,16,14
24,2015-10-03,17,8,9
24,2015-10-03,18,2,3
24,2015-10-03,19,2,1
24,2015-10-03,20,1,1
24,2015-10-03,21,0,0
24,2015-10-03,22,0,1
24,2015-10-03,23,0,1
24,2015-10-04,00,0,2
24,2015-10-04,01,0,2
24,2015-10-04,02,0,0
24,2015-10-04,03,0,1
24,2015-10-04,04,1,0
24,2015-10-04,05,1,0
24,2015-10-04,06,0,1
24,2015-10-04,07,2,0
24,2015-10-04,08,7,1
24,2015-10-04,09,14,8
24,2015-10-04,10,9,15
24,2015-10-04,11,17,13
24,2015-10-04,12,18,10
24,2015-10-04,13,8,9
24,2015-10-04,14,13,13
24,2015-10-04,15,16,5
24,2015-10-04,16,11,11
24,2015-10-04,17,18,10
24,2015-10-04,18,4,3
24,2015-10-04,19,1,0
24,2015-10-04,20,1,1
24,2015-10-04,21,0,1
24,2015-10-04,22,1,0
24,2015-10-04,23,0,2
24,2015-10-05,00,0,1
24,2015-10-05,01,0,0
24,2015-10-05,02,0,0
24,2015-10-05,03,0,0
24,2015-10-05,04,0,1
24,2015-10-05,05,1,1
24,2015-10-05,06,9,4
24,2015-10-05,07,35,31
24,2015-10-05,08,75,62
24,2015-10-05,09,16,17
24,2015-10-05,10,7,3
24,2015-10-05,11,9,6
24,2015-10-05,12,13,2
24,2015-10-05,13,4,7
24,2015-10-05,14,7,3
24,2015-10-05,15,10,19
24,2015-10-05,16,28,26
24,2015-10-05,17,72,39
24,2015-10-05,18,40,29
24,2015-10-05,19,11,5
24,2015-10-05,20,3,2
24,2015-10-05,21,3,2
24,2015-10-05,22,1,2
24,2015-10-05,23,0,1
24,2015-10-06,00,0,1
24,2015-10-06,01,0,0
24,2015-10-06,02,0,0
24,2015-10-06,03,0,0
24,2015-10-06,04,1,0
24,2015-10-06,05,3,1
24,2015-10-06,06,6,4
24,2015-10-06,07,28,29
24,2015-10-06,08,63,44
24,2015-10-06,09,14,12
24,2015-10-06,10,6,3
24,2015-10-06,11,7,4
24,2015-10-06,12,7,5
24,2015-10-06,13,5,7
24,2015-10-06,14,6,8
24,2015-10-06,15,19,17
24,2015-10-06,16,24,33
24,2015-10-06,17,41,38
24,2015-10-06,18,29,25
24,2015-10-06,19,9,15
24,2015-10-06,20,2,3
24,2015-10-06,21,3,4
24,2015-10-06,22,2,2
24,2015-10-06,23,1,4
24,2015-10-07,00,0,0
24,2015-10-07,01,0,0
24,2015-10-07,02,0,0
24,2015-10-07,03,0,0
24,2015-10-07,04,1,0
24,2015-10-07,05,3,0
24,2015-10-07,06,3,5
24,2015-10-07,07,30,22
24,2015-10-07,08,67,47
24,2015-10-07,09,19,13
24,2015-10-07,10,8,3
24,2015-10-07,11,3,2
24,2015-10-07,12,1,8
24,2015-10-07,13,8,5
24,2015-10-07,14,7,5
24,2015-10-07,15,9,15
24,2015-10-07,16,25,16
24,2015-10-07,17,43,46
24,2015-10-07,18,37,28
24,2015-10-07,19,5,8
24,2015-10-07,20,2,3
24,2015-10-07,21,2,3
24,2015-10-07,22,0,1
24,2015-10-07,23,2,2
24,2015-10-08,00,0,1
24,2015-10-08,01,0,0
24,2015-10-08,02,0,0
24,2015-10-08,03,0,0
24,2015-10-08,04,1,0
24,2015-10-08,05,2,0
24,2015-10-08,06,5,4
24,2015-10-08,07,33,33
24,2015-10-08,08,63,65
24,2015-10-08,09,19,23
24,2015-10-08,10,8,11
24,2015-10-08,11,5,8
24,2015-10-08,12,15,13
24,2015-10-08,13,15,9
24,2015-10-08,14,11,10
24,2015-10-08,15,18,20
24,2015-10-08,16,36,23
24,2015-10-08,17,67,36
24,2015-10-08,18,35,24
24,2015-10-08,19,15,9
24,2015-10-08,20,8,6
24,2015-10-08,21,2,6
24,2015-10-08,22,1,3
24,2015-10-08,23,2,1
24,2015-10-09,00,0,2
24,2015-10-09,01,0,0
24,2015-10-09,02,0,0
24,2015-10-09,03,0,0
24,2015-10-09,04,1,0
24,2015-10-09,05,1,0
24,2015-10-09,06,4,5
24,2015-10-09,07,33,26
24,2015-10-09,08,67,31
24,2015-10-09,09,18,18
24,2015-10-09,10,8,8
24,2015-10-09,11,8,8
24,2015-10-09,12,17,11
24,2015-10-09,13,15,14
24,2015-10-09,14,10,10
24,2015-10-09,15,22,12
24,2015-10-09,16,30,22
24,2015-10-09,17,40,22
24,2015-10-09,18,19,13
24,2015-10-09,19,5,5
24,2015-10-09,20,1,1
24,2015-10-09,21,0,2
24,2015-10-09,22,1,2
24,2015-10-09,23,0,1
24,2015-10-10,00,0,2
24,2015-10-10,01,0,1
24,2015-10-10,02,0,1
24,2015-10-10,03,0,0
24,2015-10-10,04,0,0
24,2015-10-10,05,0,0
24,2015-10-10,06,0,1
24,2015-10-10,07,9,2
24,2015-10-10,08,5,7
24,2015-10-10,09,17,6
24,2015-10-10,10,10,14
24,2015-10-10,11,7,19
24,2015-10-10,12,11,9
24,2015-10-10,13,15,11
24,2015-10-10,14,19,10
24,2015-10-10,15,23,15
24,2015-10-10,16,9,11
24,2015-10-10,17,10,4
24,2015-10-10,18,3,6
24,2015-10-10,19,4,4
24,2015-10-10,20,1,3
24,2015-10-10,21,1,1
24,2015-10-10,22,0,1
24,2015-10-10,23,0,0
24,2015-10-18,00,0,1
24,2015-10-18,01,0,1
24,2015-10-18,02,0,0
24,2015-10-18,03,2,1
24,2015-10-18,04,0,0
24,2015-10-18,05,1,0
24,2015-10-18,06,1,0
24,2015-10-18,07,5,3
24,2015-10-18,08,4,2
24,2015-10-18,09,13,7
24,2015-10-18,10,16,15
24,2015-10-18,11,23,7
24,2015-10-18,12,10,12
24,2015-10-18,13,15,11
24,2015-10-18,14,17,14
24,2015-10-18,15,11,9
24,2015-10-18,16,8,15
24,2015-10-18,17,9,11
24,2015-10-18,18,7,9
24,2015-10-18,19,1,0
24,2015-10-18,20,1,0
24,2015-10-18,21,0,0
24,2015-10-18,22,1,2
24,2015-10-18,23,0,1
24,2015-10-19,00,1,2
24,2015-10-19,01,0,0
24,2015-10-19,02,0,0
24,2015-10-19,03,0,0
24,2015-10-19,04,0,0
24,2015-10-19,05,2,0
24,2015-10-19,06,7,3
24,2015-10-19,07,31,29
24,2015-10-19,08,54,35
24,2015-10-19,09,9,11
24,2015-10-19,10,10,14
24,2015-10-19,11,11,6
24,2015-10-19,12,20,6
24,2015-10-19,13,12,4
24,2015-10-19,14,12,5
24,2015-10-19,15,17,10
24,2015-10-19,16,39,27
24,2015-10-19,17,48,44
24,2015-10-19,18,22,21
24,2015-10-19,19,6,7
24,2015-10-19,20,5,3
24,2015-10-19,21,2,3
24,2015-10-19,22,1,1
24,2015-10-19,23,0,1
24,2015-10-20,00,0,1
24,2015-10-20,01,0,0
24,2015-10-20,02,0,0
24,2015-10-20,03,0,0
24,2015-10-20,04,0,0
24,2015-10-20,05,1,1
24,2015-10-20,06,10,6
24,2015-10-20,07,40,26
24,2015-10-20,08,51,53
24,2015-10-20,09,16,17
24,2015-10-20,10,9,8
24,2015-10-20,11,10,6
24,2015-10-20,12,23,13
24,2015-10-20,13,12,9
24,2015-10-20,14,17,12
24,2015-10-20,15,28,18
24,2015-10-20,16,29,33
24,2015-10-20,17,67,43
24,2015-10-20,18,30,24
24,2015-10-20,19,7,6
24,2015-10-20,20,4,7
24,2015-10-20,21,3,4
24,2015-10-20,22,3,3
24,2015-10-20,23,0,2
24,2015-10-21,00,1,1
24,2015-10-21,01,1,0
24,2015-10-21,02,0,0
24,2015-10-21,03,0,0
24,2015-10-21,04,1,0
24,2015-10-21,05,2,1
24,2015-10-21,06,7,5
24,2015-10-21,07,24,25
24,2015-10-21,08,65,49
24,2015-10-21,09,18,12
24,2015-10-21,10,7,4
24,2015-10-21,11,8,7
24,2015-10-21,12,5,7
24,2015-10-21,13,11,8
24,2015-10-21,14,10,11
24,2015-10-21,15,30,20
24,2015-10-21,16,25,24
24,2015-10-21,17,62,38
24,2015-10-21,18,17,10
24,2015-10-21,19,11,6
24,2015-10-21,20,4,5
24,2015-10-21,21,0,6
24,2015-10-21,22,0,4
24,2015-10-21,23,2,2
24,2015-10-22,00,0,2
24,2015-10-22,01,0,0
24,2015-10-22,02,0,0
24,2015-10-22,03,0,0
24,2015-10-22,04,1,0
24,2015-10-22,05,0,1
24,2015-10-22,06,2,1
24,2015-10-22,07,21,16
24,2015-10-22,08,50,39
24,2015-10-22,09,12,11
24,2015-10-22,10,5,9
24,2015-10-22,11,11,5
24,2015-10-22,12,7,6
24,2015-10-22,13,5,4
24,2015-10-22,14,6,5
24,2015-10-22,15,8,16
24,2015-10-22,16,27,32
24,2015-10-22,17,42,26
24,2015-10-22,18,20,12
24,2015-10-22,19,5,5
24,2015-10-22,20,3,1
24,2015-10-22,21,3,4
24,2015-10-22,22,1,0
24,2015-10-22,23,0,1
24,2015-10-23,00,0,1
24,2015-10-23,01,0,0
24,2015-10-23,02,0,0
24,2015-10-23,03,0,0
24,2015-10-23,04,0,0
24,2015-10-23,05,3,0
24,2015-10-23,06,7,3
24,2015-10-23,07,29,15
24,2015-10-23,08,61,29
24,2015-10-23,09,13,10
24,2015-10-23,10,4,6
24,2015-10-23,11,3,6
24,2015-10-23,12,13,17
24,2015-10-23,13,8,14
24,2015-10-23,14,18,13
24,2015-10-23,15,17,11
24,2015-10-23,16,20,27
24,2015-10-23,17,52,26
24,2015-10-23,18,11,15
24,2015-10-23,19,5,5
24,2015-10-23,20,3,2
24,2015-10-23,21,1,3
24,2015-10-23,22,4,1
24,2015-10-23,23,1,1
24,2015-10-24,00,0,1
24,2015-10-24,01,0,0
24,2015-10-24,02,0,0
24,2015-10-24,03,0,0
24,2015-10-24,04,0,1
24,2015-10-24,05,2,1
24,2015-10-24,06,1,0
24,2015-10-24,07,4,1
24,2015-10-24,08,5,2
24,2015-10-24,09,4,6
24,2015-10-24,10,6,4
24,2015-10-24,11,3,3
24,2015-10-24,12,7,6
24,2015-10-24,13,14,7
24,2015-10-24,14,14,12
24,2015-10-24,15,12,8
24,2015-10-24,16,6,5
24,2015-10-24,17,0,3
24,2015-10-24,18,8,5
24,2015-10-24,19,0,1
24,2015-10-24,20,0,2
24,2015-10-24,21,0,1
24,2015-10-24,22,1,1
24,2015-10-24,23,0,1
24,2015-10-25,00,0,1
24,2015-10-25,01,0,0
24,2015-10-25,02,0,0
24,2015-10-25,03,0,0
